2109	1.000000	-0.000324	0.399610	0.000324	1.000000	-1.007179
2110	1.000000	-0.000019	0.117225	0.000019	1.000000	-0.834997
2111	1.000000	-0.000035	0.357251	0.000035	1.000000	-0.807847
2112	1.000000	-0.000094	0.240217	0.000094	1.000000	-0.820802
2113	1.000000	-0.000348	0.211089	0.000348	1.000000	-1.004479
2114	1.000000	0.000401	0.393942	-0.000401	1.000000	-0.621651
2115	1.000000	0.000108	-0.138050	-0.000108	1.000000	-1.267336
2116	1.000000	-0.000587	0.816564	0.000587	1.000000	-1.172210
2117	1.000000	-0.000626	0.051323	0.000626	1.000000	-0.604339
2118	1.000000	0.000030	0.092266	-0.000030	1.000000	-0.376106
2119	1.000000	-0.000232	0.559571	0.000232	1.000000	-0.841017
2120	1.000000	-0.000275	0.586572	0.000275	1.000000	-1.173805
2121	1.000000	-0.000415	0.523868	0.000415	1.000000	-1.288614
2122	1.000000	0.000006	-0.068978	-0.000006	1.000000	-0.390153
2123	1.000000	-0.000262	0.349440	0.000262	1.000000	-0.841856
2124	1.000000	-0.000134	0.231980	0.000134	1.000000	-0.919700
2125	1.000000	0.000040	0.626351	-0.000040	1.000000	-0.839237
2126	1.000000	0.000062	-0.047007	-0.000062	1.000000	-0.795226
2127	1.000000	-0.000335	0.145823	0.000335	1.000000	-0.907832
2128	1.000000	0.000199	-0.309084	-0.000199	1.000000	-0.175624
2129	1.000000	0.000172	0.285371	-0.000172	1.000000	-0.916352
2130	1.000000	0.000272	0.175608	-0.000272	1.000000	-0.951113
2131	1.000000	-0.000306	0.067724	0.000306	1.000000	-1.375152
2132	1.000000	0.000351	-0.182657	-0.000351	1.000000	-0.349940
2133	1.000000	0.000106	0.339142	-0.000106	1.000000	-0.564336
2134	1.000000	0.000414	0.100036	-0.000414	1.000000	-0.818265
2135	1.000000	-0.000052	0.203187	0.000052	1.000000	-1.190917
2136	1.000000	0.000273	-0.260522	-0.000273	1.000000	-0.266361
2137	1.000000	-0.000024	0.308160	0.000024	1.000000	-0.758960
2138	1.000000	0.000438	-0.236487	-0.000438	1.000000	-0.300162
2139	1.000000	0.000197	0.369102	-0.000197	1.000000	-0.671711
2140	1.000000	0.000338	-0.194968	-0.000338	1.000000	-0.825270
2141	1.000000	0.000204	0.054552	-0.000204	1.000000	-0.514073
2142	1.000000	0.000206	0.504504	-0.000206	1.000000	-0.761313
2143	1.000000	0.000194	0.353889	-0.000194	1.000000	-0.778630
2144	1.000000	0.000053	-0.134271	-0.000053	1.000000	-0.862400
2145	1.000000	0.000115	0.099840	-0.000115	1.000000	-0.443259
2146	1.000000	0.000076	0.374391	-0.000076	1.000000	-0.642788
2147	1.000000	-0.000078	0.104636	0.000078	1.000000	-1.415194
2148	1.000000	0.000009	0.232265	-0.000009	1.000000	-0.882732
2149	1.000000	0.000036	0.000257	-0.000036	1.000000	-0.535771
2150	1.000000	0.000074	0.008822	-0.000074	1.000000	-0.643446
2151	1.000000	-0.000113	0.636326	0.000113	1.000000	-0.679026
2152	1.000000	0.000411	-0.202761	-0.000411	1.000000	-0.860627
2153	1.000000	-0.000021	0.202864	0.000021	1.000000	-0.837199
2154	1.000000	0.000133	0.074724	-0.000133	1.000000	-0.689352
2155	1.000000	0.000283	0.340638	-0.000283	1.000000	-0.696391
2156	1.000000	0.000114	0.485302	-0.000114	1.000000	-0.492959
2157	1.000000	-0.000068	0.341975	0.000068	1.000000	-1.062672
2158	1.000000	-0.000165	0.375994	0.000165	1.000000	-1.071023
2159	1.000000	0.000107	0.130804	-0.000107	1.000000	-0.723366
2160	1.000000	0.000150	0.320792	-0.000150	1.000000	-0.669976
2161	1.000000	0.000149	0.267945	-0.000149	1.000000	-0.947044
2162	1.000000	0.000221	0.076623	-0.000221	1.000000	-0.664820
2163	1.000000	-0.000235	0.244936	0.000235	1.000000	-1.342159
2164	1.000000	-0.000085	0.429608	0.000085	1.000000	-0.809766
2165	1.000000	0.000172	-0.393934	-0.000172	1.000000	-0.800802
2166	1.000000	0.000034	0.353094	-0.000034	1.000000	-0.779662
2167	1.000000	0.000239	-0.044220	-0.000239	1.000000	-0.943961
2168	1.000000	0.000334	0.085683	-0.000334	1.000000	-0.249886
2169	1.000000	-0.000054	0.163140	0.000054	1.000000	-0.822302
2170	1.000000	0.000264	-0.041255	-0.000264	1.000000	-0.748725
2171	1.000000	0.000107	0.438314	-0.000107	1.000000	-0.611930
2172	1.000000	0.000023	-0.181416	-0.000023	1.000000	-0.731507
2173	1.000000	0.000151	0.534866	-0.000151	1.000000	-0.734167
2174	1.000000	-0.000083	0.196372	0.000083	1.000000	-0.443684
2175	1.000000	-0.000140	0.207728	0.000140	1.000000	-0.886667
2176	1.000000	0.000196	0.039813	-0.000196	1.000000	-0.874977
2177	1.000000	-0.000076	0.240136	0.000076	1.000000	-0.758848
2178	1.000000	-0.000170	0.436058	0.000170	1.000000	-1.184242
2179	1.000000	0.000216	-0.032013	-0.000216	1.000000	-0.652022
2180	1.000000	-0.000433	0.471838	0.000433	1.000000	-1.398245
2181	1.000000	-0.000068	0.183820	0.000068	1.000000	-0.799601
2182	1.000000	0.000035	0.134775	-0.000035	1.000000	-0.763329
2183	1.000000	0.000071	0.398659	-0.000071	1.000000	-0.667388
2184	1.000000	-0.000085	0.144779	0.000085	1.000000	-1.180127
2185	1.000000	-0.000067	0.204935	0.000067	1.000000	-0.812683
2186	1.000000	0.000298	0.001981	-0.000298	1.000000	-0.474621
2187	1.000000	0.000116	0.238723	-0.000116	1.000000	-0.833050
2188	1.000000	-0.000239	0.587565	0.000239	1.000000	-1.282896
2189	1.000000	-0.000362	0.153181	0.000362	1.000000	-1.214496
2190	1.000000	0.000035	0.070233	-0.000035	1.000000	-0.794971
2191	1.000000	0.000042	0.198047	-0.000042	1.000000	-0.846420
2192	1.000000	0.000105	0.006184	-0.000105	1.000000	-0.682915
2193	1.000000	0.000231	0.202281	-0.000231	1.000000	-0.903168
2194	1.000000	-0.000222	0.385861	0.000222	1.000000	-0.990238
2195	1.000000	0.000265	0.108970	-0.000265	1.000000	-0.963582
2196	1.000000	-0.000137	-0.021005	0.000137	1.000000	-0.863968
2197	1.000000	-0.000107	0.215021	0.000107	1.000000	-0.756669
2198	1.000000	0.000126	-0.156738	-0.000126	1.000000	-0.760109
2199	1.000000	-0.000057	0.565539	0.000057	1.000000	-0.614005
2200	1.000000	-0.000147	0.108533	0.000147	1.000000	-1.161161
2201	1.000000	-0.000417	0.762515	0.000417	1.000000	-1.620056
2202	1.000000	-0.000292	-0.045530	0.000292	1.000000	-1.454400
2203	1.000000	0.000095	0.084765	-0.000095	1.000000	-0.728212
2204	1.000000	-0.000405	0.248881	0.000405	1.000000	-1.289964
2205	1.000000	-0.000153	0.128096	0.000153	1.000000	-0.849959
2206	1.000000	0.000091	0.042228	-0.000091	1.000000	-0.893344
2207	1.000000	-0.000366	0.456286	0.000366	1.000000	-1.258007
2208	1.000000	0.000023	-0.194008	-0.000023	1.000000	-1.021471
2209	1.000000	-0.000075	0.015357	0.000075	1.000000	-0.717071
2210	1.000000	-0.000322	0.234301	0.000322	1.000000	-0.571556
2211	1.000000	0.000061	-0.110874	-0.000061	1.000000	-0.440761
2212	1.000000	0.000449	-0.030361	-0.000449	1.000000	-0.428605
2213	1.000000	-0.000251	0.283740	0.000251	1.000000	-0.729494
2214	1.000000	0.000064	0.113583	-0.000064	1.000000	-0.730398
2215	1.000000	-0.000019	0.141759	0.000019	1.000000	-0.494031
2216	1.000000	-0.000152	-0.027041	0.000152	1.000000	-0.575468
2217	1.000000	-0.000051	-0.114584	0.000051	1.000000	-1.154596
2218	1.000000	0.000071	0.079536	-0.000071	1.000000	-0.795506
2219	1.000000	0.000047	-0.054790	-0.000047	1.000000	-0.697013
2220	1.000000	-0.000429	0.105332	0.000429	1.000000	-1.111883
2221	1.000000	-0.000221	0.224823	0.000221	1.000000	-0.721410
2222	1.000000	-0.000057	0.071313	0.000057	1.000000	-0.758270
2223	1.000000	-0.000066	0.218609	0.000066	1.000000	-0.503984
2224	1.000000	0.000123	-0.209123	-0.000123	1.000000	-0.558634
2225	1.000000	0.000234	0.081541	-0.000234	1.000000	-0.536150
2226	1.000000	0.000201	-0.026475	-0.000201	1.000000	-0.967973
2227	1.000000	0.000455	-0.188662	-0.000455	1.000000	-0.608456
2228	1.000000	-0.000284	0.339310	0.000284	1.000000	-0.815841
2229	1.000000	0.000081	-0.197216	-0.000081	1.000000	-0.752558
2230	1.000000	-0.000075	0.293279	0.000075	1.000000	-0.487574
2231	1.000000	-0.000341	0.167247	0.000341	1.000000	-0.740950
2232	1.000000	0.000003	0.144967	-0.000003	1.000000	-0.902622
2233	1.000000	-0.000149	-0.156337	0.000149	1.000000	-0.995596
2234	1.000000	0.000002	0.085695	-0.000002	1.000000	-0.540518
2235	1.000000	-0.000019	-0.125009	0.000019	1.000000	-0.271521
2236	1.000000	0.000250	0.189434	-0.000250	1.000000	-0.647485
2237	1.000000	-0.000033	0.095758	0.000033	1.000000	-1.037346
2238	1.000000	-0.000022	-0.132774	0.000022	1.000000	-1.159300
2239	1.000000	-0.000241	0.215384	0.000241	1.000000	-1.034051
2240	1.000000	-0.000296	-0.277884	0.000296	1.000000	-1.584716
2241	1.000000	-0.000255	-0.191695	0.000255	1.000000	-0.895522
2242	1.000000	-0.000520	0.206956	0.000520	1.000000	-0.898688
2243	1.000000	-0.000316	0.310237	0.000316	1.000000	-0.292534
2244	1.000000	-0.000346	0.000663	0.000346	1.000000	-1.117511
2245	1.000000	-0.000628	0.437995	0.000628	1.000000	-1.403369
2246	1.000000	-0.000511	0.159412	0.000511	1.000000	-0.850345
2247	1.000000	-0.000253	-0.095276	0.000253	1.000000	-0.851566
2248	1.000000	0.000125	-0.190893	-0.000125	1.000000	-0.375650
2249	1.000000	-0.000076	0.227777	0.000076	1.000000	-0.602627
2250	1.000000	-0.000178	0.149949	0.000178	1.000000	-1.281426
2251	1.000000	0.000049	-0.635230	-0.000049	1.000000	-0.479576
2252	1.000000	-0.000242	0.273264	0.000242	1.000000	-0.376288
2253	1.000000	-0.000321	0.316929	0.000321	1.000000	-0.720297
2254	1.000000	-0.000282	0.267529	0.000282	1.000000	-0.820509
2255	1.000000	-0.000312	0.058560	0.000312	1.000000	-0.928697
2256	1.000000	-0.000416	0.201849	0.000416	1.000000	-0.959895
2257	1.000000	-0.000363	0.301695	0.000363	1.000000	-0.956266
2258	1.000000	-0.000308	0.153210	0.000308	1.000000	-0.863669
2259	1.000000	-0.000202	0.328531	0.000202	1.000000	-1.045152
2260	1.000000	0.000054	-0.191580	-0.000054	1.000000	-0.741402
2261	1.000000	-0.000303	0.312203	0.000303	1.000000	-0.720385
2262	1.000000	-0.000380	0.042503	0.000380	1.000000	-0.513666
2263	1.000000	-0.000365	0.485705	0.000365	1.000000	-0.673136
2264	1.000000	-0.000228	0.231235	0.000228	1.000000	-0.696058
2265	1.000000	0.000018	0.245555	-0.000018	1.000000	-0.469958
2266	1.000000	0.000007	0.089505	-0.000007	1.000000	-0.349100
2267	1.000000	-0.000258	0.256907	0.000258	1.000000	-0.863234
2268	1.000000	0.000044	0.200948	-0.000044	1.000000	-0.339219
2269	1.000000	0.000138	-0.068932	-0.000138	1.000000	-0.567360
2270	1.000000	-0.000339	0.413195	0.000339	1.000000	-0.635321
2271	1.000000	-0.000477	0.405103	0.000477	1.000000	-0.583513
2272	1.000000	0.000044	0.169633	-0.000044	1.000000	-0.026530
2273	1.000000	0.000142	-0.096314	-0.000142	1.000000	-0.681207
2274	1.000000	-0.000109	0.472856	0.000109	1.000000	-0.409823
2275	1.000000	-0.000030	-0.083512	0.000030	1.000000	-0.455800
2276	1.000000	-0.000116	0.320505	0.000116	1.000000	-0.635627
2277	1.000000	-0.000164	-0.039501	0.000164	1.000000	-0.617780
2278	1.000000	-0.000067	0.275822	0.000067	1.000000	-0.512527
2279	1.000000	-0.000205	0.272403	0.000205	1.000000	-0.598241
2280	1.000000	0.000021	0.047800	-0.000021	1.000000	0.242290
2281	1.000000	-0.000043	0.210761	0.000043	1.000000	-0.528732
2282	1.000000	0.000240	0.028131	-0.000240	1.000000	-0.231126
2283	1.000000	-0.000024	0.250024	0.000024	1.000000	-0.533164
2284	1.000000	-0.000228	0.044402	0.000228	1.000000	-0.687818
2285	1.000000	-0.000010	0.083958	0.000010	1.000000	-0.359094
2286	1.000000	-0.000029	-0.108922	0.000029	1.000000	-0.562057
2287	1.000000	-0.000047	0.244481	0.000047	1.000000	-0.821177
2288	1.000000	-0.000125	0.245942	0.000125	1.000000	-0.797318
2289	1.000000	-0.000049	-0.031989	0.000049	1.000000	-0.400813
2290	1.000000	-0.000321	0.179668	0.000321	1.000000	-0.265823
2291	1.000000	-0.000309	0.323129	0.000309	1.000000	-0.341689
2292	1.000000	-0.000122	0.209089	0.000122	1.000000	-0.584556
2293	1.000000	0.000122	-0.233578	-0.000122	1.000000	-0.379563
2294	1.000000	-0.000081	0.135984	0.000081	1.000000	-0.167160
2295	1.000000	-0.000385	0.177672	0.000385	1.000000	-0.228122
2296	1.000000	-0.000251	0.249847	0.000251	1.000000	-0.718422
2297	1.000000	-0.000107	-0.307839	0.000107	1.000000	-0.980735
2298	1.000000	0.000119	-0.152403	-0.000119	1.000000	-0.688032
2299	1.000000	0.000125	-0.057299	-0.000125	1.000000	-0.925540
2300	1.000000	-0.000390	0.254832	0.000390	1.000000	-1.028895
2301	1.000000	-0.000035	-0.113697	0.000035	1.000000	-0.830151
2302	1.000000	-0.000208	0.228226	0.000208	1.000000	-0.775507
2303	1.000000	-0.000101	0.257623	0.000101	1.000000	-0.916568
2304	1.000000	-0.000561	-0.248000	0.000561	1.000000	-1.354410
2305	1.000000	-0.000287	0.061334	0.000287	1.000000	-0.795319
2306	1.000000	0.000236	-0.240663	-0.000236	1.000000	-0.569586
2307	1.000000	0.000166	-0.316308	-0.000166	1.000000	-0.612847
2308	1.000000	-0.000239	0.271720	0.000239	1.000000	-1.106536
2309	1.000000	-0.000090	-0.187356	0.000090	1.000000	-0.777964
2310	1.000000	-0.000285	0.001067	0.000285	1.000000	-0.907659
2311	1.000000	-0.000331	0.139937	0.000331	1.000000	-0.991515
2312	1.000000	-0.000022	-0.110269	0.000022	1.000000	-0.976931
2313	1.000000	0.000024	-0.341444	-0.000024	1.000000	-1.020128
2314	1.000000	-0.000151	0.219852	0.000151	1.000000	-1.190170
2315	1.000000	0.000120	-0.388609	-0.000120	1.000000	-0.994423
2316	1.000000	0.000017	-0.054104	-0.000017	1.000000	-0.385886
2317	1.000000	0.000233	0.023427	-0.000233	1.000000	-0.688272
2318	1.000000	0.000211	0.047650	-0.000211	1.000000	-1.045658
2319	1.000000	-0.000012	0.134761	0.000012	1.000000	-1.443197
2320	1.000000	0.000083	-0.131121	-0.000083	1.000000	-1.028010
2321	1.000000	-0.000277	0.388196	0.000277	1.000000	-1.129395
2322	1.000000	0.000067	0.107603	-0.000067	1.000000	-0.736565
2323	1.000000	-0.000185	0.417192	0.000185	1.000000	-1.448494
2324	1.000000	-0.000173	-0.019985	0.000173	1.000000	-1.131345
2325	1.000000	-0.000361	0.200133	0.000361	1.000000	-1.381218
2326	1.000000	0.000154	0.147356	-0.000154	1.000000	-1.094005
2327	1.000000	0.000249	0.287160	-0.000249	1.000000	-0.892494
2328	1.000000	0.000295	-0.126991	-0.000295	1.000000	-0.933769
2329	1.000000	0.000141	-0.002387	-0.000141	1.000000	-0.652026
2330	1.000000	0.000045	0.234658	-0.000045	1.000000	-1.063796
2331	1.000000	0.000400	-0.170448	-0.000400	1.000000	-0.747286
2332	1.000000	0.000324	-0.176620	-0.000324	1.000000	-0.935455
2333	1.000000	-0.000139	0.216547	0.000139	1.000000	-1.021346
2334	1.000000	0.000355	-0.217496	-0.000355	1.000000	-1.063468
2335	1.000000	-0.000047	-0.230957	0.000047	1.000000	-1.063387
2336	1.000000	0.000619	-0.499490	-0.000619	1.000000	-0.829262
2337	1.000000	0.000033	-0.203315	-0.000033	1.000000	-1.313039
2338	1.000000	0.000337	0.143350	-0.000337	1.000000	-0.874332
2339	1.000000	0.000095	0.110484	-0.000095	1.000000	-0.994986
2340	1.000000	0.000016	-0.052897	-0.000016	1.000000	-1.024752
2341	1.000000	-0.000042	-0.156997	0.000042	1.000000	-1.168812
2342	1.000000	0.000096	0.059478	-0.000096	1.000000	-1.024532
2343	1.000000	0.000401	-0.267382	-0.000401	1.000000	-0.900213
2344	1.000000	0.000165	0.093770	-0.000165	1.000000	-0.815253
2345	1.000000	0.000249	-0.136613	-0.000249	1.000000	-1.103769
2346	1.000000	0.000407	0.092636	-0.000407	1.000000	-0.536592
2347	1.000000	0.000108	0.089737	-0.000108	1.000000	-0.693060
2348	1.000000	0.000363	-0.218301	-0.000363	1.000000	-0.639680
2349	1.000000	0.000101	0.079052	-0.000101	1.000000	-1.339930
2350	1.000000	0.000419	-0.155954	-0.000419	1.000000	-0.816631
2351	1.000000	0.000063	-0.188841	-0.000063	1.000000	-1.384764
2352	1.000000	0.000601	-0.770111	-0.000601	1.000000	-0.779620
2353	1.000000	0.000311	0.016619	-0.000311	1.000000	-1.008777
2354	1.000000	0.000406	-0.252597	-0.000406	1.000000	-0.885890
2355	1.000000	-0.000032	-0.106305	0.000032	1.000000	-1.453795
2356	1.000000	0.000054	-0.134289	-0.000054	1.000000	-0.832305
2357	1.000000	0.000188	-0.254197	-0.000188	1.000000	-0.867873
2358	1.000000	-0.000002	-0.415998	0.000002	1.000000	-1.143978
2359	1.000000	-0.000004	-0.170024	0.000004	1.000000	-1.043934
2360	1.000000	-0.000053	-0.108905	0.000053	1.000000	-1.235941
2361	1.000000	0.000007	0.034335	-0.000007	1.000000	-1.047787
2362	1.000000	0.000047	0.148738	-0.000047	1.000000	-1.036402
2363	1.000000	0.000243	-0.157783	-0.000243	1.000000	-0.663235
2364	1.000000	0.000100	0.115800	-0.000100	1.000000	-0.976047
2365	1.000000	-0.000003	0.257833	0.000003	1.000000	-1.039238
2366	1.000000	0.000649	-0.703201	-0.000649	1.000000	-0.609111
2367	1.000000	0.000201	0.062654	-0.000201	1.000000	-0.729998
2368	1.000000	0.000126	-0.170538	-0.000126	1.000000	-0.855479
2369	1.000000	0.000310	-0.222787	-0.000310	1.000000	-0.894324
2370	1.000000	0.000142	-0.190323	-0.000142	1.000000	-0.593368
2371	1.000000	0.000074	-0.535752	-0.000074	1.000000	-0.981859
2372	1.000000	0.000151	-0.861102	-0.000151	1.000000	-1.276699
2373	1.000000	0.000448	-0.501503	-0.000448	1.000000	-0.583130
2374	1.000000	-0.000013	-0.593266	0.000013	1.000000	-0.745075
2375	1.000000	0.000064	0.457160	-0.000064	1.000000	-0.424722
2376	1.000000	-0.000010	0.380044	0.000010	1.000000	-0.688302
2377	1.000000	-0.000041	0.238909	0.000041	1.000000	-1.039561
2378	1.000000	0.000346	0.107261	-0.000346	1.000000	-0.639920
2379	1.000000	0.000176	0.014080	-0.000176	1.000000	-1.088630
2380	1.000000	0.000131	-0.135099	-0.000131	1.000000	-0.924798
2381	1.000000	0.000196	0.209424	-0.000196	1.000000	-0.777198
2382	1.000000	0.000097	0.174392	-0.000097	1.000000	-0.832038
2383	1.000000	0.000077	0.254845	-0.000077	1.000000	-1.022084
2384	1.000000	0.000452	-0.561909	-0.000452	1.000000	-0.933341
2385	1.000000	0.000218	0.168748	-0.000218	1.000000	-0.736204
2386	1.000000	0.000032	0.449344	-0.000032	1.000000	-1.082537
2387	1.000000	0.000227	-0.023804	-0.000227	1.000000	-1.110106
2388	1.000000	0.000423	-0.218534	-0.000423	1.000000	-1.202700
2389	1.000000	0.000069	-0.305962	-0.000069	1.000000	-0.738063
2390	1.000000	-0.000042	-0.042334	0.000042	1.000000	-1.028183
2391	1.000000	0.000404	0.115118	-0.000404	1.000000	-0.592848
2392	1.000000	0.000277	-0.244720	-0.000277	1.000000	-0.764407
2393	1.000000	0.000228	-0.029453	-0.000228	1.000000	-0.800370
2394	1.000000	-0.000070	-0.109787	0.000070	1.000000	-1.002030
2395	1.000000	0.000391	-0.218630	-0.000391	1.000000	-0.668142
2396	1.000000	0.000474	-0.202948	-0.000474	1.000000	-0.588946
2397	1.000000	0.000200	0.205743	-0.000200	1.000000	-0.753195
2398	1.000000	0.000216	-0.178981	-0.000216	1.000000	-0.740299
2399	1.000000	0.000007	-0.137543	-0.000007	1.000000	-1.063497
2400	1.000000	0.000740	-0.619538	-0.000740	1.000000	-0.234531
2401	1.000000	0.000499	-0.064919	-0.000499	1.000000	-0.402415
2402	1.000000	0.000088	-0.199313	-0.000088	1.000000	-1.074773
2403	1.000000	0.000327	-0.574945	-0.000327	1.000000	-0.961783
2404	1.000000	0.000086	-0.109538	-0.000086	1.000000	-0.579115
2405	1.000000	0.000304	-0.156942	-0.000304	1.000000	-0.692240
2406	1.000000	0.000297	-0.332142	-0.000297	1.000000	-0.454681
2407	1.000000	0.000231	0.224635	-0.000231	1.000000	-0.595509
2408	1.000000	0.000508	-0.031261	-0.000508	1.000000	-0.386413
2409	1.000000	0.000081	0.097121	-0.000081	1.000000	-0.649990
2410	1.000000	0.000228	-0.017851	-0.000228	1.000000	-0.595237
2411	1.000000	0.000362	-0.190324	-0.000362	1.000000	-0.663250
2412	1.000000	0.000334	-0.210723	-0.000334	1.000000	-0.479704
2413	1.000000	0.000098	-0.113874	-0.000098	1.000000	-0.982509
2414	1.000000	0.000759	-0.327398	-0.000759	1.000000	-0.153692
2415	1.000000	0.000485	0.014546	-0.000485	1.000000	-0.697968
2416	1.000000	0.000425	-0.285713	-0.000425	1.000000	-0.793505
2417	1.000000	0.000371	0.091773	-0.000371	1.000000	-0.646447
2418	1.000000	-0.000029	-0.155927	0.000029	1.000000	-0.930706
2419	1.000000	0.000228	-0.043801	-0.000228	1.000000	0.207302
2420	1.000000	0.000442	-0.359646	-0.000442	1.000000	-0.468611
2421	1.000000	0.000125	0.463060	-0.000125	1.000000	-0.960438
2422	1.000000	0.000170	0.056882	-0.000170	1.000000	-0.613946
2423	1.000000	0.000300	-0.200153	-0.000300	1.000000	-0.610819
2424	1.000000	0.000513	-0.519136	-0.000513	1.000000	-0.268760
2425	1.000000	0.000820	-0.264394	-0.000820	1.000000	-0.467792
2426	1.000000	0.000378	0.305964	-0.000378	1.000000	-0.541294
2427	1.000000	0.000329	-0.302669	-0.000329	1.000000	-0.698380
2428	1.000000	0.000353	-0.117251	-0.000353	1.000000	-1.016052
2429	1.000000	0.000319	-0.126617	-0.000319	1.000000	-0.607777
2430	1.000000	0.000417	-0.172490	-0.000417	1.000000	-0.359630
2431	1.000000	0.000033	0.153349	-0.000033	1.000000	-0.760064
2432	1.000000	0.000522	-0.418089	-0.000522	1.000000	-0.449587
2433	1.000000	0.000288	0.059823	-0.000288	1.000000	-0.368332
2434	1.000000	0.000301	-0.134708	-0.000301	1.000000	-0.433793
2435	1.000000	0.000129	0.068762	-0.000129	1.000000	-0.807476
2436	1.000000	0.000271	-0.078477	-0.000271	1.000000	-0.541971
2437	1.000000	0.000049	0.140300	-0.000049	1.000000	-0.889869
2438	1.000000	0.000231	0.178117	-0.000231	1.000000	-0.664552
2439	1.000000	0.000039	0.147190	-0.000039	1.000000	-0.323477
2440	1.000000	0.000131	0.110590	-0.000131	1.000000	-0.331948
2441	1.000000	0.000482	0.105327	-0.000482	1.000000	-0.318873
2442	1.000000	0.000557	-0.005429	-0.000557	1.000000	-0.307349
2443	1.000000	0.000287	0.083087	-0.000287	1.000000	-0.480921
2444	1.000000	0.000355	0.045768	-0.000355	1.000000	-0.533933
2445	1.000000	0.000074	0.462792	-0.000074	1.000000	-0.747931
2446	1.000000	0.000299	-0.037212	-0.000299	1.000000	-0.616980
