2446	1.000000	-0.000208	0.208250	0.000208	1.000000	-0.292455
2447	1.000000	0.000047	-0.128458	-0.000047	1.000000	0.520774
2448	1.000000	-0.000499	0.165468	0.000499	1.000000	0.247310
2449	1.000000	-0.000136	0.154924	0.000136	1.000000	0.019032
2450	1.000000	-0.000415	0.235243	0.000415	1.000000	-0.264426
2451	1.000000	-0.000322	0.012992	0.000322	1.000000	0.255977
2452	1.000000	-0.000343	0.093722	0.000343	1.000000	-0.149358
2453	1.000000	-0.000657	0.263382	0.000657	1.000000	0.024718
2454	1.000000	-0.000874	0.335961	0.000874	1.000000	-0.468766
2455	1.000000	-0.000496	-0.245433	0.000496	1.000000	0.260449
2456	1.000000	-0.000299	0.094450	0.000299	1.000000	-0.291097
2457	1.000000	-0.000587	0.030596	0.000587	1.000000	-0.355333
2458	1.000000	-0.000511	0.092030	0.000511	1.000000	0.080888
2459	0.999999	-0.001041	0.355879	0.001041	0.999999	-0.788048
2460	1.000000	-0.000377	-0.023507	0.000377	1.000000	0.238248
2461	1.000000	-0.000361	0.019590	0.000361	1.000000	0.612053
2462	1.000000	-0.000386	0.019248	0.000386	1.000000	0.088777
2463	1.000000	0.000108	0.090121	-0.000108	1.000000	0.553166
2464	1.000000	-0.000308	0.324379	0.000308	1.000000	-0.025573
2465	1.000000	-0.000526	0.009995	0.000526	1.000000	-0.260084
2466	1.000000	-0.000469	-0.083689	0.000469	1.000000	0.036209
2467	1.000000	0.000055	-0.200813	-0.000055	1.000000	0.605111
2468	1.000000	-0.000379	-0.081314	0.000379	1.000000	-0.065602
2469	1.000000	-0.000239	-0.292614	0.000239	1.000000	0.299625
2470	1.000000	-0.000676	0.460886	0.000676	1.000000	-0.144193
2471	1.000000	0.000037	0.098440	-0.000037	1.000000	0.168687
2472	1.000000	-0.000479	-0.318221	0.000479	1.000000	-0.005667
2473	1.000000	-0.000338	-0.282771	0.000338	1.000000	0.451236
2474	1.000000	-0.000465	0.292046	0.000465	1.000000	-0.312752
2475	1.000000	-0.000226	-0.074117	0.000226	1.000000	-0.406017
2476	1.000000	-0.000555	0.155009	0.000555	1.000000	-0.045784
2477	1.000000	-0.000407	0.106249	0.000407	1.000000	-0.111455
2478	1.000000	-0.000205	-0.079834	0.000205	1.000000	-0.073376
2479	1.000000	-0.000534	-0.045778	0.000534	1.000000	-0.031512
2480	1.000000	-0.000261	-0.046968	0.000261	1.000000	-0.006019
2481	1.000000	-0.000101	-0.145550	0.000101	1.000000	0.611688
2482	1.000000	-0.000097	0.113374	0.000097	1.000000	-0.502273
2483	1.000000	-0.000232	0.229123	0.000232	1.000000	0.476546
2484	1.000000	-0.000618	0.062465	0.000618	1.000000	-0.356259
2485	1.000000	-0.000386	-0.189556	0.000386	1.000000	0.008392
2486	1.000000	-0.000444	0.376261	0.000444	1.000000	-0.485287
2487	1.000000	-0.000016	0.172630	0.000016	1.000000	0.382849
2488	1.000000	-0.000426	0.233146	0.000426	1.000000	-0.014480
2489	1.000000	0.000020	-0.177391	-0.000020	1.000000	0.212576
2490	1.000000	-0.000431	0.236014	0.000431	1.000000	-0.029837
2491	1.000000	-0.000005	0.484268	0.000005	1.000000	0.427714
2492	1.000000	-0.000216	-0.436492	0.000216	1.000000	0.597456
2493	1.000000	-0.000042	-0.152073	0.000042	1.000000	0.115130
2494	1.000000	0.000005	-0.172463	-0.000005	1.000000	0.590758
2495	1.000000	-0.000352	0.253467	0.000352	1.000000	-0.040539
2496	1.000000	-0.000062	0.494617	0.000062	1.000000	0.042665
2497	1.000000	-0.000534	-0.119192	0.000534	1.000000	-0.208876
2498	1.000000	-0.000284	0.239344	0.000284	1.000000	-0.043839
2499	1.000000	-0.000270	0.634011	0.000270	1.000000	0.376741
2500	1.000000	-0.000362	-0.123938	0.000362	1.000000	0.087858
2501	1.000000	-0.000181	-0.081122	0.000181	1.000000	0.338730
2502	1.000000	-0.000276	0.559631	0.000276	1.000000	0.428722
2503	1.000000	-0.000243	0.461030	0.000243	1.000000	0.034912
2504	1.000000	0.000005	-0.170669	-0.000005	1.000000	0.068843
2505	1.000000	-0.000034	0.145637	0.000034	1.000000	0.070612
2506	1.000000	0.000085	0.184189	-0.000085	1.000000	0.137876
2507	1.000000	-0.000031	0.390008	0.000031	1.000000	-0.128221
2508	1.000000	-0.000109	0.435877	0.000109	1.000000	0.195148
2509	1.000000	-0.000025	0.466998	0.000025	1.000000	0.547525
2510	1.000000	-0.000146	0.072101	0.000146	1.000000	-0.016031
2511	1.000000	-0.000020	0.146083	0.000020	1.000000	-0.424082
2512	1.000000	-0.000030	0.529033	0.000030	1.000000	0.452548
2513	1.000000	-0.000243	-0.029957	0.000243	1.000000	0.102464
2514	1.000000	-0.000342	0.619156	0.000342	1.000000	-0.037499
2515	1.000000	-0.000168	0.523076	0.000168	1.000000	0.347485
2516	1.000000	-0.000572	0.271907	0.000572	1.000000	-0.468084
2517	1.000000	-0.000462	0.502775	0.000462	1.000000	-0.359436
2518	1.000000	-0.000384	0.194154	0.000384	1.000000	0.087004
2519	1.000000	-0.000017	-0.130563	0.000017	1.000000	0.339544
2520	1.000000	-0.000073	0.202714	0.000073	1.000000	-0.244101
2521	1.000000	-0.000068	0.168314	0.000068	1.000000	0.149045
2522	1.000000	-0.000312	0.002818	0.000312	1.000000	0.375564
2523	1.000000	0.000316	-0.013447	-0.000316	1.000000	0.666653
2524	1.000000	0.000012	-0.099054	-0.000012	1.000000	0.426909
2525	1.000000	0.000094	0.044577	-0.000094	1.000000	0.521010
2526	1.000000	0.000202	-0.016986	-0.000202	1.000000	0.449509
2527	1.000000	0.000031	0.141148	-0.000031	1.000000	-0.156321
2528	1.000000	-0.000188	-0.110171	0.000188	1.000000	-0.063420
2529	1.000000	-0.000157	-0.405588	0.000157	1.000000	0.003620
2530	1.000000	0.000170	0.069313	-0.000170	1.000000	0.354614
2531	1.000000	-0.000198	0.224131	0.000198	1.000000	-0.055930
2532	1.000000	-0.000078	0.283723	0.000078	1.000000	0.052866
2533	1.000000	-0.000239	-0.406419	0.000239	1.000000	-0.149277
2534	1.000000	-0.000093	-0.515347	0.000093	1.000000	-0.015624
2535	1.000000	0.000233	0.019723	-0.000233	1.000000	0.551539
2536	1.000000	-0.000212	0.212287	0.000212	1.000000	0.003582
2537	1.000000	-0.000149	-0.083606	0.000149	1.000000	0.028523
2538	1.000000	-0.000263	0.292123	0.000263	1.000000	0.271568
2539	1.000000	0.000147	-0.174269	-0.000147	1.000000	0.337262
2540	1.000000	0.000320	0.420602	-0.000320	1.000000	0.638090
2541	1.000000	-0.000054	0.229420	0.000054	1.000000	0.078782
2542	1.000000	-0.000023	-0.160438	0.000023	1.000000	0.188015
2543	1.000000	0.000075	0.078871	-0.000075	1.000000	-0.128407
2544	1.000000	-0.000396	0.016130	0.000396	1.000000	-0.387398
2545	1.000000	-0.000035	-0.399697	0.000035	1.000000	0.119273
2546	1.000000	0.000043	0.130731	-0.000043	1.000000	-0.380818
2547	1.000000	-0.000239	0.522016	0.000239	1.000000	0.251361
2548	1.000000	-0.000152	0.140534	0.000152	1.000000	0.004851
2549	1.000000	-0.000002	-0.194528	0.000002	1.000000	0.143649
2550	1.000000	-0.000494	0.225413	0.000494	1.000000	-0.383911
2551	1.000000	-0.000103	-0.409397	0.000103	1.000000	0.028947
2552	1.000000	-0.000382	0.187092	0.000382	1.000000	0.049501
2553	1.000000	-0.000074	0.418669	0.000074	1.000000	0.096064
2554	1.000000	-0.000105	0.860985	0.000105	1.000000	0.253905
2555	1.000000	-0.000371	0.298222	0.000371	1.000000	-0.083435
2556	1.000000	0.000225	0.262352	-0.000225	1.000000	0.303872
2557	1.000000	0.000378	-0.174249	-0.000378	1.000000	0.651106
2558	1.000000	0.000075	0.148236	-0.000075	1.000000	0.156911
2559	1.000000	0.000105	0.386226	-0.000105	1.000000	0.275656
2560	1.000000	0.000302	-0.181988	-0.000302	1.000000	-0.054927
2561	1.000000	-0.000220	0.047586	0.000220	1.000000	0.033769
2562	1.000000	-0.000482	-0.021907	0.000482	1.000000	-0.231778
2563	1.000000	0.000278	0.280738	-0.000278	1.000000	0.562077
2564	1.000000	0.000081	0.174015	-0.000081	1.000000	-0.085608
2565	1.000000	-0.000071	-0.250420	0.000071	1.000000	0.092380
2566	1.000000	0.000104	0.142752	-0.000104	1.000000	-0.157680
2567	1.000000	-0.000134	0.455392	0.000134	1.000000	0.121073
2568	1.000000	0.000245	-0.557001	-0.000245	1.000000	0.284867
2569	1.000000	0.000118	0.165922	-0.000118	1.000000	0.349647
2570	1.000000	0.000260	0.135433	-0.000260	1.000000	0.344658
2571	1.000000	0.000429	0.468411	-0.000429	1.000000	0.618060
2572	1.000000	0.000322	0.140345	-0.000322	1.000000	0.037334
2573	1.000000	0.000342	-0.071811	-0.000342	1.000000	0.672861
2574	1.000000	-0.000149	0.470898	0.000149	1.000000	-0.043722
2575	1.000000	-0.000067	0.200379	0.000067	1.000000	0.426431
2576	1.000000	0.000188	-0.239363	-0.000188	1.000000	0.229214
2577	1.000000	0.000315	-0.234230	-0.000315	1.000000	0.365533
2578	1.000000	0.000072	0.102536	-0.000072	1.000000	0.264575
2579	1.000000	-0.000117	0.197424	0.000117	1.000000	0.413076
2580	1.000000	-0.000102	0.164153	0.000102	1.000000	-1.002710
2581	1.000000	0.000204	-0.927832	-0.000204	1.000000	-0.448996
2582	1.000000	-0.000166	0.262157	0.000166	1.000000	0.305533
2583	1.000000	-0.000405	0.231993	0.000405	1.000000	0.823479
2584	1.000000	-0.000226	-0.103713	0.000226	1.000000	0.106973
2585	1.000000	-0.000266	-0.068320	0.000266	1.000000	-0.008084
2586	1.000000	-0.000023	-0.440948	0.000023	1.000000	0.126452
2587	1.000000	-0.000059	0.268786	0.000059	1.000000	0.348824
2588	1.000000	-0.000185	-0.159370	0.000185	1.000000	0.062116
2589	1.000000	-0.000160	-0.168464	0.000160	1.000000	0.249549
2590	1.000000	-0.000308	-0.354941	0.000308	1.000000	-0.080603
2591	1.000000	-0.000213	0.241494	0.000213	1.000000	-0.321595
2592	1.000000	-0.000287	-0.131832	0.000287	1.000000	-0.055042
2593	1.000000	-0.000274	0.005037	0.000274	1.000000	-0.254207
2594	1.000000	-0.000248	-0.026946	0.000248	1.000000	-0.218311
2595	1.000000	-0.000468	-0.297235	0.000468	1.000000	0.017580
2596	1.000000	-0.000573	0.402290	0.000573	1.000000	-0.158854
2597	1.000000	0.000056	-0.381987	-0.000056	1.000000	0.762606
2598	1.000000	-0.000065	0.568752	0.000065	1.000000	0.013752
2599	1.000000	0.000073	-0.025909	-0.000073	1.000000	0.145499
2600	1.000000	0.000039	-0.312893	-0.000039	1.000000	0.505142
2601	1.000000	0.000473	-0.009160	-0.000473	1.000000	1.541353
2602	1.000000	0.000188	-0.266324	-0.000188	1.000000	0.806305
2603	1.000000	-0.000000	-0.132198	0.000000	1.000000	0.214971
2604	1.000000	0.000298	-0.615645	-0.000298	1.000000	0.766164
2605	1.000000	0.000156	-0.472207	-0.000156	1.000000	0.860518
2606	1.000000	-0.000005	0.247579	0.000005	1.000000	-0.156791
2607	1.000000	-0.000219	0.514982	0.000219	1.000000	-0.017849
2608	1.000000	-0.000210	0.191902	0.000210	1.000000	0.429042
2609	1.000000	-0.000186	-0.139019	0.000186	1.000000	0.417892
2610	1.000000	-0.000323	0.210447	0.000323	1.000000	-0.054684
2611	1.000000	-0.000361	0.015208	0.000361	1.000000	-0.227253
2612	1.000000	-0.000343	0.412161	0.000343	1.000000	0.141906
2613	1.000000	-0.000042	0.205666	0.000042	1.000000	0.071973
2614	1.000000	-0.000247	-0.025170	0.000247	1.000000	0.059134
2615	1.000000	-0.000059	-0.227009	0.000059	1.000000	0.710303
2616	1.000000	-0.000274	-0.379509	0.000274	1.000000	0.114188
2617	1.000000	-0.000016	-0.146940	0.000016	1.000000	0.217769
2618	1.000000	-0.000070	-0.613735	0.000070	1.000000	0.450316
2619	1.000000	-0.000107	-0.189473	0.000107	1.000000	0.388452
2620	1.000000	-0.000196	-0.130403	0.000196	1.000000	-0.022826
2621	1.000000	0.000023	-0.023986	-0.000023	1.000000	0.191169
2622	1.000000	-0.000308	0.260732	0.000308	1.000000	0.072364
2623	1.000000	-0.000272	-0.425884	0.000272	1.000000	0.044452
2624	1.000000	-0.000024	-0.405517	0.000024	1.000000	0.024208
2625	1.000000	-0.000547	0.463709	0.000547	1.000000	0.041122
2626	1.000000	-0.000384	0.222235	0.000384	1.000000	-0.018139
2627	1.000000	0.000030	-0.131252	-0.000030	1.000000	0.207366
2628	1.000000	0.000087	-0.315532	-0.000087	1.000000	0.207884
2629	1.000000	-0.000384	-0.368617	0.000384	1.000000	-0.019394
2630	1.000000	-0.000271	-0.354070	0.000271	1.000000	0.015689
2631	1.000000	-0.000220	-0.058717	0.000220	1.000000	-0.248013
2632	1.000000	-0.000326	-0.413896	0.000326	1.000000	-0.233810
2633	1.000000	-0.000396	-0.480914	0.000396	1.000000	-0.369840
2634	1.000000	-0.000118	-0.677664	0.000118	1.000000	-0.140000
2635	1.000000	-0.000424	-0.456587	0.000424	1.000000	-0.581424
2636	1.000000	-0.000266	-0.178301	0.000266	1.000000	-0.502382
2637	1.000000	-0.000406	-0.290868	0.000406	1.000000	-0.283358
2638	1.000000	-0.000441	-1.034835	0.000441	1.000000	-0.258489
2639	1.000000	-0.000473	-0.375362	0.000473	1.000000	-0.383668
2640	1.000000	-0.000305	-0.120767	0.000305	1.000000	-0.401987
2641	1.000000	-0.000177	-0.318996	0.000177	1.000000	-0.310534
2642	1.000000	-0.000726	-0.510882	0.000726	1.000000	-0.600306
2643	1.000000	-0.000554	-0.760669	0.000554	1.000000	-0.252718
2644	1.000000	-0.000264	-0.078564	0.000264	1.000000	0.084732
2645	1.000000	-0.000696	-0.788503	0.000696	1.000000	-0.809474
2646	1.000000	-0.000192	-0.441604	0.000192	1.000000	-0.088270
2647	1.000000	-0.000256	-0.401500	0.000256	1.000000	-0.283562
2648	1.000000	-0.000674	-0.458750	0.000674	1.000000	-0.594197
2649	1.000000	-0.000354	-0.308198	0.000354	1.000000	-0.268388
2650	1.000000	-0.000446	-0.434319	0.000446	1.000000	-0.598024
2651	1.000000	-0.000474	-0.603045	0.000474	1.000000	-0.469767
2652	1.000000	-0.000262	-0.361126	0.000262	1.000000	-0.235536
2653	1.000000	-0.000184	-0.378677	0.000184	1.000000	-0.028582
2654	1.000000	-0.000401	-0.442810	0.000401	1.000000	-0.418596
2655	1.000000	-0.000558	-0.490251	0.000558	1.000000	-0.526551
2656	1.000000	-0.000339	-0.647343	0.000339	1.000000	-0.249009
2657	1.000000	-0.000277	-0.286630	0.000277	1.000000	-0.051778
2658	1.000000	-0.000582	-0.360933	0.000582	1.000000	-0.551191
2659	1.000000	-0.000421	-0.671550	0.000421	1.000000	0.036578
2660	1.000000	-0.000592	-0.480683	0.000592	1.000000	-0.335075
2661	1.000000	-0.000424	-0.615468	0.000424	1.000000	0.037224
2662	1.000000	-0.000351	-0.286769	0.000351	1.000000	-0.636273
2663	1.000000	-0.000107	-0.664401	0.000107	1.000000	0.058731
2664	1.000000	-0.000608	-0.715749	0.000608	1.000000	-0.498121
2665	1.000000	-0.000417	-0.799353	0.000417	1.000000	-0.166132
2666	1.000000	-0.000472	-0.491867	0.000472	1.000000	-0.172866
2667	1.000000	-0.000514	-0.601493	0.000514	1.000000	-0.470574
2668	1.000000	-0.000567	-0.515987	0.000567	1.000000	-0.383145
2669	1.000000	-0.000673	-0.745652	0.000673	1.000000	0.374881
2670	1.000000	-0.000388	-0.206379	0.000388	1.000000	-0.221073
2671	1.000000	-0.000532	-0.449525	0.000532	1.000000	-0.252740
2672	1.000000	-0.000547	-0.219318	0.000547	1.000000	-0.074397
2673	1.000000	-0.000529	-0.571099	0.000529	1.000000	-0.228730
2674	1.000000	-0.000706	-0.136527	0.000706	1.000000	-0.715122
2675	1.000000	-0.000536	-0.247288	0.000536	1.000000	-0.166493
2676	1.000000	-0.000623	-0.210023	0.000623	1.000000	-0.278537
2677	1.000000	-0.000465	-0.315796	0.000465	1.000000	-0.056796
2678	1.000000	-0.000608	-0.235179	0.000608	1.000000	-0.474211
2679	1.000000	-0.000506	-0.474323	0.000506	1.000000	-0.390593
2680	1.000000	-0.000130	-0.123448	0.000130	1.000000	-0.224373
2681	1.000000	-0.000633	-0.417835	0.000633	1.000000	-0.535397
2682	1.000000	-0.000342	-0.436071	0.000342	1.000000	-0.215463
2683	1.000000	-0.000594	-0.371143	0.000594	1.000000	-0.212022
2684	1.000000	-0.000375	-0.232555	0.000375	1.000000	-0.118551
2685	1.000000	-0.000474	-0.065727	0.000474	1.000000	-0.350294
2686	1.000000	-0.000746	0.015775	0.000746	1.000000	-0.895353
2687	1.000000	-0.000509	-0.272778	0.000509	1.000000	-0.074897
2688	1.000000	-0.000622	-0.500490	0.000622	1.000000	-0.442479
2689	1.000000	-0.000532	-0.158439	0.000532	1.000000	-0.348715
2690	1.000000	-0.000472	-0.425759	0.000472	1.000000	-0.352635
2691	1.000000	-0.000267	-0.361397	0.000267	1.000000	-0.231149
2692	1.000000	-0.000570	-0.410229	0.000570	1.000000	-0.784003
2693	1.000000	-0.000423	-0.735502	0.000423	1.000000	-0.077923
2694	1.000000	-0.000351	-0.408073	0.000351	1.000000	-0.271435
2695	1.000000	-0.000343	-0.394998	0.000343	1.000000	-0.377567
2696	1.000000	-0.000469	-0.471237	0.000469	1.000000	-0.706333
2697	1.000000	-0.000300	-0.357770	0.000300	1.000000	-0.686826
2698	1.000000	-0.000095	-0.819616	0.000095	1.000000	-0.293936
2699	1.000000	-0.000515	-0.373126	0.000515	1.000000	-0.234210
2700	1.000000	-0.000702	-0.559294	0.000702	1.000000	-0.518633
2701	1.000000	-0.000415	-0.586103	0.000415	1.000000	-0.323127
2702	1.000000	-0.000239	-1.030924	0.000239	1.000000	-0.084581
2703	1.000000	-0.000233	-0.385792	0.000233	1.000000	-0.682515
2704	1.000000	-0.000145	-0.710952	0.000145	1.000000	-0.304770
2705	1.000000	-0.000418	-0.679530	0.000418	1.000000	-0.015170
2706	1.000000	-0.000202	-0.112272	0.000202	1.000000	-0.079459
2707	1.000000	-0.000112	-0.781486	0.000112	1.000000	-0.162148
2708	1.000000	-0.000356	-0.759101	0.000356	1.000000	-0.863941
2709	1.000000	-0.000686	-0.540996	0.000686	1.000000	-0.485999
2710	1.000000	-0.000533	-0.533131	0.000533	1.000000	-0.792494
2711	1.000000	-0.000525	-0.650625	0.000525	1.000000	-0.660076
2712	1.000000	-0.000545	-1.060999	0.000545	1.000000	-0.259893
2713	1.000000	-0.000676	-0.334142	0.000676	1.000000	-0.789912
2714	1.000000	-0.000567	-0.474545	0.000567	1.000000	-0.689876
2715	1.000000	-0.000660	-0.815134	0.000660	1.000000	-0.482798
2716	1.000000	-0.000748	-0.480500	0.000748	1.000000	-0.630966
2717	1.000000	-0.000567	-0.740569	0.000567	1.000000	-0.037097
2718	1.000000	-0.000436	-0.626852	0.000436	1.000000	-0.311531
2719	1.000000	-0.000593	-0.472484	0.000593	1.000000	-0.498115
2720	1.000000	-0.000047	-1.420185	0.000047	1.000000	-0.217008
2721	1.000000	-0.000270	-0.627823	0.000270	1.000000	-0.191681
2722	1.000000	0.000058	-0.521261	-0.000058	1.000000	-0.361419
2723	1.000000	-0.000386	-0.620667	0.000386	1.000000	-0.113034
2724	1.000000	-0.000516	-0.700399	0.000516	1.000000	-0.182792
2725	1.000000	-0.000206	-0.962825	0.000206	1.000000	-0.320940
2726	1.000000	-0.000495	-0.568155	0.000495	1.000000	-0.577199
2727	1.000000	-0.000618	-0.685088	0.000618	1.000000	-0.440282
2728	1.000000	-0.000350	-0.603132	0.000350	1.000000	-0.205697
2729	1.000000	-0.000690	-0.520359	0.000690	1.000000	-0.925428
2730	1.000000	-0.000399	-0.462803	0.000399	1.000000	-0.091002
2731	1.000000	-0.000293	-0.280604	0.000293	1.000000	-0.277329
2732	1.000000	-0.000487	-0.684100	0.000487	1.000000	-0.079079
2733	1.000000	-0.000238	-0.576822	0.000238	1.000000	-0.248672
2734	1.000000	0.000088	-0.467696	-0.000088	1.000000	0.180883
2735	1.000000	-0.000419	-0.249504	0.000419	1.000000	-0.077973
2736	1.000000	-0.000203	-0.403252	0.000203	1.000000	0.329952
2737	1.000000	-0.000223	-0.389670	0.000223	1.000000	-0.294142
2738	1.000000	-0.000274	-0.339459	0.000274	1.000000	-0.163006
2739	1.000000	-0.000397	-0.085128	0.000397	1.000000	-0.202616
2740	1.000000	-0.000387	-0.190604	0.000387	1.000000	-0.362076
2741	1.000000	-0.000543	-0.462401	0.000543	1.000000	-0.528797
2742	1.000000	-0.000175	-0.445855	0.000175	1.000000	-0.046791
2743	1.000000	-0.000562	-0.093035	0.000562	1.000000	-0.310434
2744	1.000000	-0.000474	-0.461225	0.000474	1.000000	-0.701508
2745	1.000000	0.000022	-0.513117	-0.000022	1.000000	-0.135685
2746	1.000000	-0.000076	-0.089621	0.000076	1.000000	-0.628528
2747	1.000000	-0.000296	-0.987864	0.000296	1.000000	-0.075008
2748	1.000000	-0.000132	-0.154791	0.000132	1.000000	0.046521
2749	1.000000	-0.000396	-0.297870	0.000396	1.000000	-0.046835
2750	1.000000	-0.000068	-0.144671	0.000068	1.000000	0.146546
2751	1.000000	0.000016	-0.456179	-0.000016	1.000000	0.149636
2752	1.000000	-0.000461	-0.374608	0.000461	1.000000	-0.288195
2753	1.000000	-0.000366	-0.141160	0.000366	1.000000	-0.327324
2754	1.000000	-0.000294	-0.687190	0.000294	1.000000	-0.380993
2755	1.000000	-0.000696	-0.799583	0.000696	1.000000	-0.650633
2756	1.000000	0.000149	-1.148842	-0.000149	1.000000	-0.002701
2757	1.000000	-0.000213	-0.983506	0.000213	1.000000	-0.370146
2758	1.000000	-0.000003	-0.459358	0.000003	1.000000	-0.398065
2759	1.000000	-0.000237	-0.494875	0.000237	1.000000	-0.892251
2760	1.000000	-0.000135	-1.327599	0.000135	1.000000	-1.299761
2761	1.000000	-0.000743	-0.734065	0.000743	1.000000	0.254702
2762	1.000000	-0.000154	-0.822071	0.000154	1.000000	0.643274
2763	1.000000	0.000068	-1.075572	-0.000068	1.000000	-0.312337
2764	1.000000	0.000026	-1.426183	-0.000026	1.000000	-1.762772
2765	1.000000	-0.000662	-2.487644	0.000662	1.000000	-0.804912
2766	1.000000	0.000127	-1.493686	-0.000127	1.000000	-0.948449
2767	1.000000	-0.000250	-0.942736	0.000250	1.000000	-1.168476
2768	0.999999	-0.001082	-2.373570	0.001082	0.999999	-1.372137
2769	1.000000	0.000285	-1.193029	-0.000285	1.000000	-0.035823
2770	1.000000	-0.000367	-2.851451	0.000367	1.000000	-2.482349
2771	1.000000	-0.000566	-3.566153	0.000566	1.000000	-0.846653
2772	1.000000	-0.000042	-0.058587	0.000042	1.000000	-0.943252
2773	1.000000	-0.000279	-0.407942	0.000279	1.000000	-2.582279
2774	1.000000	-0.000602	-1.347380	0.000602	1.000000	-1.681827
2775	1.000000	-0.000417	0.816817	0.000417	1.000000	1.646438
2776	0.999999	-0.001552	0.002549	0.001552	0.999999	-0.986426
2777	1.000000	-0.000473	-1.983111	0.000473	1.000000	0.999380
2778	1.000000	0.000412	0.041584	-0.000412	1.000000	-1.621942
2779	1.000000	-0.000261	-1.861981	0.000261	1.000000	-1.894996
2780	1.000000	-0.000742	-0.008426	0.000742	1.000000	-0.048458
2781	1.000000	0.000526	1.366531	-0.000526	1.000000	-0.463806
